    tprime_i    fprime_i    tprime_e          ky       omega       gamma       omlin       gmlin      omlina      gmlina      omquad      gmquad     omquada     gmquada
  0.5000E+02  0.1000E+02  0.5000E+02  0.3100E+01  0.5577E+01  0.1272E+01  0.3511E+01  0.0000E+00  0.3933E+03  0.0000E+00  0.1755E+01  0.2912E+01  0.1755E+01  0.2912E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3100E+01  0.5577E+01  0.1272E+01  0.3511E+01  0.0000E+00  0.3933E+03  0.0000E+00  0.1755E+01  0.2912E+01  0.1755E+01  0.2912E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3100E+01  0.5577E+01  0.1272E+01  0.3511E+01  0.0000E+00  0.3933E+03  0.0000E+00  0.1755E+01  0.2912E+01  0.1755E+01  0.2912E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3100E+01  0.5577E+01  0.1272E+01  0.3511E+01  0.0000E+00  0.3933E+03  0.0000E+00  0.1755E+01  0.2912E+01  0.1755E+01  0.2912E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3100E+01  0.5577E+01  0.1272E+01  0.3511E+01  0.0000E+00  0.3933E+03  0.0000E+00  0.1755E+01  0.2912E+01  0.1755E+01  0.2912E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3100E+01  0.5577E+01  0.1272E+01  0.3511E+01  0.0000E+00  0.3933E+03  0.0000E+00  0.1755E+01  0.2912E+01  0.1755E+01  0.2912E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3200E+01  0.5678E+01  0.1239E+01  0.3489E+01  0.0000E+00  0.4011E+03  0.0000E+00  0.1745E+01  0.2978E+01  0.1745E+01  0.2978E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3200E+01  0.5678E+01  0.1239E+01  0.3489E+01  0.0000E+00  0.4011E+03  0.0000E+00  0.1745E+01  0.2978E+01  0.1745E+01  0.2978E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3200E+01  0.5678E+01  0.1239E+01  0.3489E+01  0.0000E+00  0.4011E+03  0.0000E+00  0.1745E+01  0.2978E+01  0.1745E+01  0.2978E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3200E+01  0.5678E+01  0.1239E+01  0.3489E+01  0.0000E+00  0.4011E+03  0.0000E+00  0.1745E+01  0.2978E+01  0.1745E+01  0.2978E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3200E+01  0.5678E+01  0.1239E+01  0.3489E+01  0.0000E+00  0.4011E+03  0.0000E+00  0.1745E+01  0.2978E+01  0.1745E+01  0.2978E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3200E+01  0.5678E+01  0.1239E+01  0.3489E+01  0.0000E+00  0.4011E+03  0.0000E+00  0.1745E+01  0.2978E+01  0.1745E+01  0.2978E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3300E+01  0.5773E+01  0.1203E+01  0.3469E+01  0.0000E+00  0.4093E+03  0.0000E+00  0.1735E+01  0.3041E+01  0.1735E+01  0.3041E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3300E+01  0.5773E+01  0.1203E+01  0.3469E+01  0.0000E+00  0.4093E+03  0.0000E+00  0.1735E+01  0.3041E+01  0.1735E+01  0.3041E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3300E+01  0.5773E+01  0.1203E+01  0.3469E+01  0.0000E+00  0.4093E+03  0.0000E+00  0.1735E+01  0.3041E+01  0.1735E+01  0.3041E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3300E+01  0.5773E+01  0.1203E+01  0.3469E+01  0.0000E+00  0.4093E+03  0.0000E+00  0.1735E+01  0.3041E+01  0.1735E+01  0.3041E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3300E+01  0.5773E+01  0.1203E+01  0.3469E+01  0.0000E+00  0.4093E+03  0.0000E+00  0.1735E+01  0.3041E+01  0.1735E+01  0.3041E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3300E+01  0.5773E+01  0.1203E+01  0.3469E+01  0.0000E+00  0.4093E+03  0.0000E+00  0.1735E+01  0.3041E+01  0.1735E+01  0.3041E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3400E+01  0.5863E+01  0.1161E+01  0.3451E+01  0.0000E+00  0.4177E+03  0.0000E+00  0.1726E+01  0.3103E+01  0.1726E+01  0.3103E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3400E+01  0.5863E+01  0.1161E+01  0.3451E+01  0.0000E+00  0.4177E+03  0.0000E+00  0.1726E+01  0.3103E+01  0.1726E+01  0.3103E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3400E+01  0.5863E+01  0.1161E+01  0.3451E+01  0.0000E+00  0.4177E+03  0.0000E+00  0.1726E+01  0.3103E+01  0.1726E+01  0.3103E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3400E+01  0.5863E+01  0.1161E+01  0.3451E+01  0.0000E+00  0.4177E+03  0.0000E+00  0.1726E+01  0.3103E+01  0.1726E+01  0.3103E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3400E+01  0.5863E+01  0.1161E+01  0.3451E+01  0.0000E+00  0.4177E+03  0.0000E+00  0.1726E+01  0.3103E+01  0.1726E+01  0.3103E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3400E+01  0.5863E+01  0.1161E+01  0.3451E+01  0.0000E+00  0.4177E+03  0.0000E+00  0.1726E+01  0.3103E+01  0.1726E+01  0.3103E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3500E+01  0.5948E+01  0.1111E+01  0.3435E+01  0.0000E+00  0.4265E+03  0.0000E+00  0.1717E+01  0.3163E+01  0.1717E+01  0.3163E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3500E+01  0.5948E+01  0.1111E+01  0.3435E+01  0.0000E+00  0.4265E+03  0.0000E+00  0.1717E+01  0.3163E+01  0.1717E+01  0.3163E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3500E+01  0.5948E+01  0.1111E+01  0.3435E+01  0.0000E+00  0.4265E+03  0.0000E+00  0.1717E+01  0.3163E+01  0.1717E+01  0.3163E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3500E+01  0.5948E+01  0.1111E+01  0.3435E+01  0.0000E+00  0.4265E+03  0.0000E+00  0.1717E+01  0.3163E+01  0.1717E+01  0.3163E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3500E+01  0.5948E+01  0.1111E+01  0.3435E+01  0.0000E+00  0.4265E+03  0.0000E+00  0.1717E+01  0.3163E+01  0.1717E+01  0.3163E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3500E+01  0.5948E+01  0.1111E+01  0.3435E+01  0.0000E+00  0.4265E+03  0.0000E+00  0.1717E+01  0.3163E+01  0.1717E+01  0.3163E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3600E+01  0.6031E+01  0.1051E+01  0.3420E+01  0.0000E+00  0.4355E+03  0.0000E+00  0.1710E+01  0.3221E+01  0.1710E+01  0.3221E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3600E+01  0.6031E+01  0.1051E+01  0.3420E+01  0.0000E+00  0.4355E+03  0.0000E+00  0.1710E+01  0.3221E+01  0.1710E+01  0.3221E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3600E+01  0.6031E+01  0.1051E+01  0.3420E+01  0.0000E+00  0.4355E+03  0.0000E+00  0.1710E+01  0.3221E+01  0.1710E+01  0.3221E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3600E+01  0.6031E+01  0.1051E+01  0.3420E+01  0.0000E+00  0.4355E+03  0.0000E+00  0.1710E+01  0.3221E+01  0.1710E+01  0.3221E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3600E+01  0.6031E+01  0.1051E+01  0.3420E+01  0.0000E+00  0.4355E+03  0.0000E+00  0.1710E+01  0.3221E+01  0.1710E+01  0.3221E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3600E+01  0.6031E+01  0.1051E+01  0.3420E+01  0.0000E+00  0.4355E+03  0.0000E+00  0.1710E+01  0.3221E+01  0.1710E+01  0.3221E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3700E+01  0.6116E+01  0.9813E+00  0.3406E+01  0.0000E+00  0.4447E+03  0.0000E+00  0.1703E+01  0.3278E+01  0.1703E+01  0.3278E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3700E+01  0.6116E+01  0.9813E+00  0.3406E+01  0.0000E+00  0.4447E+03  0.0000E+00  0.1703E+01  0.3278E+01  0.1703E+01  0.3278E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3700E+01  0.6116E+01  0.9813E+00  0.3406E+01  0.0000E+00  0.4447E+03  0.0000E+00  0.1703E+01  0.3278E+01  0.1703E+01  0.3278E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3700E+01  0.6116E+01  0.9813E+00  0.3406E+01  0.0000E+00  0.4447E+03  0.0000E+00  0.1703E+01  0.3278E+01  0.1703E+01  0.3278E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3700E+01  0.6116E+01  0.9813E+00  0.3406E+01  0.0000E+00  0.4447E+03  0.0000E+00  0.1703E+01  0.3278E+01  0.1703E+01  0.3278E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3700E+01  0.6116E+01  0.9813E+00  0.3406E+01  0.0000E+00  0.4447E+03  0.0000E+00  0.1703E+01  0.3278E+01  0.1703E+01  0.3278E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3800E+01  0.6207E+01  0.9014E+00  0.3393E+01  0.0000E+00  0.4540E+03  0.0000E+00  0.1696E+01  0.3334E+01  0.1696E+01  0.3334E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3800E+01  0.6207E+01  0.9014E+00  0.3393E+01  0.0000E+00  0.4540E+03  0.0000E+00  0.1696E+01  0.3334E+01  0.1696E+01  0.3334E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3800E+01  0.6207E+01  0.9014E+00  0.3393E+01  0.0000E+00  0.4540E+03  0.0000E+00  0.1696E+01  0.3334E+01  0.1696E+01  0.3334E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3800E+01  0.6207E+01  0.9014E+00  0.3393E+01  0.0000E+00  0.4540E+03  0.0000E+00  0.1696E+01  0.3334E+01  0.1696E+01  0.3334E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3800E+01  0.6207E+01  0.9014E+00  0.3393E+01  0.0000E+00  0.4540E+03  0.0000E+00  0.1696E+01  0.3334E+01  0.1696E+01  0.3334E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3800E+01  0.6207E+01  0.9014E+00  0.3393E+01  0.0000E+00  0.4540E+03  0.0000E+00  0.1696E+01  0.3334E+01  0.1696E+01  0.3334E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3900E+01  0.6308E+01  0.8144E+00  0.3381E+01  0.0000E+00  0.4635E+03  0.0000E+00  0.1690E+01  0.3388E+01  0.1690E+01  0.3388E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3900E+01  0.6308E+01  0.8144E+00  0.3381E+01  0.0000E+00  0.4635E+03  0.0000E+00  0.1690E+01  0.3388E+01  0.1690E+01  0.3388E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3900E+01  0.6308E+01  0.8144E+00  0.3381E+01  0.0000E+00  0.4635E+03  0.0000E+00  0.1690E+01  0.3388E+01  0.1690E+01  0.3388E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3900E+01  0.6308E+01  0.8144E+00  0.3381E+01  0.0000E+00  0.4635E+03  0.0000E+00  0.1690E+01  0.3388E+01  0.1690E+01  0.3388E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3900E+01  0.6308E+01  0.8144E+00  0.3381E+01  0.0000E+00  0.4635E+03  0.0000E+00  0.1690E+01  0.3388E+01  0.1690E+01  0.3388E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3900E+01  0.6308E+01  0.8144E+00  0.3381E+01  0.0000E+00  0.4635E+03  0.0000E+00  0.1690E+01  0.3388E+01  0.1690E+01  0.3388E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+01  0.6424E+01  0.7278E+00  0.3370E+01  0.0000E+00  0.4732E+03  0.0000E+00  0.1685E+01  0.3442E+01  0.1685E+01  0.3442E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+01  0.6424E+01  0.7278E+00  0.3370E+01  0.0000E+00  0.4732E+03  0.0000E+00  0.1685E+01  0.3442E+01  0.1685E+01  0.3442E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+01  0.6424E+01  0.7278E+00  0.3370E+01  0.0000E+00  0.4732E+03  0.0000E+00  0.1685E+01  0.3442E+01  0.1685E+01  0.3442E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+01  0.6424E+01  0.7278E+00  0.3370E+01  0.0000E+00  0.4732E+03  0.0000E+00  0.1685E+01  0.3442E+01  0.1685E+01  0.3442E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+01  0.6424E+01  0.7278E+00  0.3370E+01  0.0000E+00  0.4732E+03  0.0000E+00  0.1685E+01  0.3442E+01  0.1685E+01  0.3442E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+01  0.6424E+01  0.7278E+00  0.3370E+01  0.0000E+00  0.4732E+03  0.0000E+00  0.1685E+01  0.3442E+01  0.1685E+01  0.3442E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4100E+01  0.6554E+01  0.6539E+00  0.3359E+01  0.0000E+00  0.4829E+03  0.0000E+00  0.1680E+01  0.3495E+01  0.1680E+01  0.3495E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4100E+01  0.6554E+01  0.6539E+00  0.3359E+01  0.0000E+00  0.4829E+03  0.0000E+00  0.1680E+01  0.3495E+01  0.1680E+01  0.3495E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4100E+01  0.6554E+01  0.6539E+00  0.3359E+01  0.0000E+00  0.4829E+03  0.0000E+00  0.1680E+01  0.3495E+01  0.1680E+01  0.3495E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4100E+01  0.6554E+01  0.6539E+00  0.3359E+01  0.0000E+00  0.4829E+03  0.0000E+00  0.1680E+01  0.3495E+01  0.1680E+01  0.3495E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4100E+01  0.6554E+01  0.6539E+00  0.3359E+01  0.0000E+00  0.4829E+03  0.0000E+00  0.1680E+01  0.3495E+01  0.1680E+01  0.3495E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4100E+01  0.6554E+01  0.6539E+00  0.3359E+01  0.0000E+00  0.4829E+03  0.0000E+00  0.1680E+01  0.3495E+01  0.1680E+01  0.3495E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4200E+01  0.6682E+01  0.6007E+00  0.3350E+01  0.0000E+00  0.4927E+03  0.0000E+00  0.1675E+01  0.3547E+01  0.1675E+01  0.3547E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4200E+01  0.6682E+01  0.6007E+00  0.3350E+01  0.0000E+00  0.4927E+03  0.0000E+00  0.1675E+01  0.3547E+01  0.1675E+01  0.3547E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4200E+01  0.6682E+01  0.6007E+00  0.3350E+01  0.0000E+00  0.4927E+03  0.0000E+00  0.1675E+01  0.3547E+01  0.1675E+01  0.3547E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4200E+01  0.6682E+01  0.6007E+00  0.3350E+01  0.0000E+00  0.4927E+03  0.0000E+00  0.1675E+01  0.3547E+01  0.1675E+01  0.3547E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4200E+01  0.6682E+01  0.6007E+00  0.3350E+01  0.0000E+00  0.4927E+03  0.0000E+00  0.1675E+01  0.3547E+01  0.1675E+01  0.3547E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4200E+01  0.6682E+01  0.6007E+00  0.3350E+01  0.0000E+00  0.4927E+03  0.0000E+00  0.1675E+01  0.3547E+01  0.1675E+01  0.3547E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4300E+01  0.6795E+01  0.5620E+00  0.3341E+01  0.0000E+00  0.5027E+03  0.0000E+00  0.1670E+01  0.3597E+01  0.1670E+01  0.3597E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4300E+01  0.6795E+01  0.5620E+00  0.3341E+01  0.0000E+00  0.5027E+03  0.0000E+00  0.1670E+01  0.3597E+01  0.1670E+01  0.3597E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4300E+01  0.6795E+01  0.5620E+00  0.3341E+01  0.0000E+00  0.5027E+03  0.0000E+00  0.1670E+01  0.3597E+01  0.1670E+01  0.3597E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4300E+01  0.6795E+01  0.5620E+00  0.3341E+01  0.0000E+00  0.5027E+03  0.0000E+00  0.1670E+01  0.3597E+01  0.1670E+01  0.3597E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4300E+01  0.6795E+01  0.5620E+00  0.3341E+01  0.0000E+00  0.5027E+03  0.0000E+00  0.1670E+01  0.3597E+01  0.1670E+01  0.3597E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4300E+01  0.6795E+01  0.5620E+00  0.3341E+01  0.0000E+00  0.5027E+03  0.0000E+00  0.1670E+01  0.3597E+01  0.1670E+01  0.3597E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4400E+01  0.6888E+01  0.5264E+00  0.3333E+01  0.0000E+00  0.5127E+03  0.0000E+00  0.1666E+01  0.3647E+01  0.1666E+01  0.3647E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4400E+01  0.6888E+01  0.5264E+00  0.3333E+01  0.0000E+00  0.5127E+03  0.0000E+00  0.1666E+01  0.3647E+01  0.1666E+01  0.3647E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4400E+01  0.6888E+01  0.5264E+00  0.3333E+01  0.0000E+00  0.5127E+03  0.0000E+00  0.1666E+01  0.3647E+01  0.1666E+01  0.3647E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4400E+01  0.6888E+01  0.5264E+00  0.3333E+01  0.0000E+00  0.5127E+03  0.0000E+00  0.1666E+01  0.3647E+01  0.1666E+01  0.3647E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4400E+01  0.6888E+01  0.5264E+00  0.3333E+01  0.0000E+00  0.5127E+03  0.0000E+00  0.1666E+01  0.3647E+01  0.1666E+01  0.3647E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4400E+01  0.6888E+01  0.5264E+00  0.3333E+01  0.0000E+00  0.5127E+03  0.0000E+00  0.1666E+01  0.3647E+01  0.1666E+01  0.3647E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4500E+01  0.6963E+01  0.4857E+00  0.3325E+01  0.0000E+00  0.5227E+03  0.0000E+00  0.1662E+01  0.3696E+01  0.1662E+01  0.3696E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4500E+01  0.6963E+01  0.4857E+00  0.3325E+01  0.0000E+00  0.5227E+03  0.0000E+00  0.1662E+01  0.3696E+01  0.1662E+01  0.3696E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4500E+01  0.6963E+01  0.4857E+00  0.3325E+01  0.0000E+00  0.5227E+03  0.0000E+00  0.1662E+01  0.3696E+01  0.1662E+01  0.3696E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4500E+01  0.6963E+01  0.4857E+00  0.3325E+01  0.0000E+00  0.5227E+03  0.0000E+00  0.1662E+01  0.3696E+01  0.1662E+01  0.3696E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4500E+01  0.6963E+01  0.4857E+00  0.3325E+01  0.0000E+00  0.5227E+03  0.0000E+00  0.1662E+01  0.3696E+01  0.1662E+01  0.3696E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4500E+01  0.6963E+01  0.4857E+00  0.3325E+01  0.0000E+00  0.5227E+03  0.0000E+00  0.1662E+01  0.3696E+01  0.1662E+01  0.3696E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4600E+01  0.7023E+01  0.4348E+00  0.3317E+01  0.0000E+00  0.5329E+03  0.0000E+00  0.1659E+01  0.3745E+01  0.1659E+01  0.3745E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4600E+01  0.7023E+01  0.4348E+00  0.3317E+01  0.0000E+00  0.5329E+03  0.0000E+00  0.1659E+01  0.3745E+01  0.1659E+01  0.3745E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4600E+01  0.7023E+01  0.4348E+00  0.3317E+01  0.0000E+00  0.5329E+03  0.0000E+00  0.1659E+01  0.3745E+01  0.1659E+01  0.3745E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4600E+01  0.7023E+01  0.4348E+00  0.3317E+01  0.0000E+00  0.5329E+03  0.0000E+00  0.1659E+01  0.3745E+01  0.1659E+01  0.3745E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4600E+01  0.7023E+01  0.4348E+00  0.3317E+01  0.0000E+00  0.5329E+03  0.0000E+00  0.1659E+01  0.3745E+01  0.1659E+01  0.3745E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4600E+01  0.7023E+01  0.4348E+00  0.3317E+01  0.0000E+00  0.5329E+03  0.0000E+00  0.1659E+01  0.3745E+01  0.1659E+01  0.3745E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4700E+01  0.7071E+01  0.3704E+00  0.3310E+01  0.0000E+00  0.5431E+03  0.0000E+00  0.1655E+01  0.3793E+01  0.1655E+01  0.3793E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4700E+01  0.7071E+01  0.3704E+00  0.3310E+01  0.0000E+00  0.5431E+03  0.0000E+00  0.1655E+01  0.3793E+01  0.1655E+01  0.3793E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4700E+01  0.7071E+01  0.3704E+00  0.3310E+01  0.0000E+00  0.5431E+03  0.0000E+00  0.1655E+01  0.3793E+01  0.1655E+01  0.3793E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4700E+01  0.7071E+01  0.3704E+00  0.3310E+01  0.0000E+00  0.5431E+03  0.0000E+00  0.1655E+01  0.3793E+01  0.1655E+01  0.3793E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4700E+01  0.7071E+01  0.3704E+00  0.3310E+01  0.0000E+00  0.5431E+03  0.0000E+00  0.1655E+01  0.3793E+01  0.1655E+01  0.3793E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4700E+01  0.7071E+01  0.3704E+00  0.3310E+01  0.0000E+00  0.5431E+03  0.0000E+00  0.1655E+01  0.3793E+01  0.1655E+01  0.3793E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4800E+01  0.7109E+01  0.2896E+00  0.3304E+01  0.0000E+00  0.5533E+03  0.0000E+00  0.1652E+01  0.3840E+01  0.1652E+01  0.3840E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4800E+01  0.7109E+01  0.2896E+00  0.3304E+01  0.0000E+00  0.5533E+03  0.0000E+00  0.1652E+01  0.3840E+01  0.1652E+01  0.3840E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4800E+01  0.7109E+01  0.2896E+00  0.3304E+01  0.0000E+00  0.5533E+03  0.0000E+00  0.1652E+01  0.3840E+01  0.1652E+01  0.3840E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4800E+01  0.7109E+01  0.2896E+00  0.3304E+01  0.0000E+00  0.5533E+03  0.0000E+00  0.1652E+01  0.3840E+01  0.1652E+01  0.3840E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4800E+01  0.7109E+01  0.2896E+00  0.3304E+01  0.0000E+00  0.5533E+03  0.0000E+00  0.1652E+01  0.3840E+01  0.1652E+01  0.3840E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4800E+01  0.7109E+01  0.2896E+00  0.3304E+01  0.0000E+00  0.5533E+03  0.0000E+00  0.1652E+01  0.3840E+01  0.1652E+01  0.3840E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4900E+01  0.7136E+01  0.1894E+00  0.3297E+01  0.0000E+00  0.5636E+03  0.0000E+00  0.1649E+01  0.3886E+01  0.1649E+01  0.3886E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4900E+01  0.7136E+01  0.1894E+00  0.3297E+01  0.0000E+00  0.5636E+03  0.0000E+00  0.1649E+01  0.3886E+01  0.1649E+01  0.3886E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4900E+01  0.7136E+01  0.1894E+00  0.3297E+01  0.0000E+00  0.5636E+03  0.0000E+00  0.1649E+01  0.3886E+01  0.1649E+01  0.3886E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4900E+01  0.7136E+01  0.1894E+00  0.3297E+01  0.0000E+00  0.5636E+03  0.0000E+00  0.1649E+01  0.3886E+01  0.1649E+01  0.3886E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4900E+01  0.7136E+01  0.1894E+00  0.3297E+01  0.0000E+00  0.5636E+03  0.0000E+00  0.1649E+01  0.3886E+01  0.1649E+01  0.3886E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4900E+01  0.7136E+01  0.1894E+00  0.3297E+01  0.0000E+00  0.5636E+03  0.0000E+00  0.1649E+01  0.3886E+01  0.1649E+01  0.3886E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+01  0.7151E+01  0.6207E-01  0.3292E+01  0.0000E+00  0.5739E+03  0.0000E+00  0.1646E+01  0.3932E+01  0.1646E+01  0.3932E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+01  0.7151E+01  0.6207E-01  0.3292E+01  0.0000E+00  0.5739E+03  0.0000E+00  0.1646E+01  0.3932E+01  0.1646E+01  0.3932E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+01  0.7151E+01  0.6207E-01  0.3292E+01  0.0000E+00  0.5739E+03  0.0000E+00  0.1646E+01  0.3932E+01  0.1646E+01  0.3932E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+01  0.7151E+01  0.6207E-01  0.3292E+01  0.0000E+00  0.5739E+03  0.0000E+00  0.1646E+01  0.3932E+01  0.1646E+01  0.3932E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+01  0.7151E+01  0.6207E-01  0.3292E+01  0.0000E+00  0.5739E+03  0.0000E+00  0.1646E+01  0.3932E+01  0.1646E+01  0.3932E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+01  0.7151E+01  0.6207E-01  0.3292E+01  0.0000E+00  0.5739E+03  0.0000E+00  0.1646E+01  0.3932E+01  0.1646E+01  0.3932E+01
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+00 -0.3384E+00  0.3161E+00 -0.8663E+00  0.0000E+00 -0.9313E+00  0.0000E+00 -0.4332E+00  0.4445E+00 -0.4332E+00  0.4445E+00
 
